623,4750
2113,4755
3883,5653
515,5876
909,5153
4218,6023
4434,6114
768,6495
3538,6033
1619,5643
531,6307
925,5144
2312,5647
3906,4517
498,5518
3673,5352
3498,5490
3697,6040
4270,6188
1016,5375
588,6323
1667,6529
636,5912
4008,6081
1975,5909
3264,6619
172,5941
1906,4876
216,4823
2312,4672
3350,6537
4449,4808
504,5291
1580,4697
2937,5023
1054,5318
1412,5617
626,4619
2528,5908
4277,5150
2273,6042
189,4520
2695,6201
4264,4999
3809,4836
2467,6258
2921,4977
3953,5902
3773,5921
2782,5395
1517,4800
1752,5010
1350,6431
1089,5145
2236,4628
2001,4697
2618,5200
1350,5768
2875,4915
2032,5209
410,6323
4278,5296
355,5607
2023,4791
1123,6586
3991,5027
3891,5956
4224,5864
814,6463
4409,4571
613,4876
2959,4788
3767,5358
384,5600
706,6553
1853,6385
457,5513
4400,4820
630,5003
3851,4773
645,6667
3212,5598
1205,6495
2703,6512
1353,5152
421,4638
227,4810
3258,4928
755,5241
534,4626
3009,5390
1758,5371
925,4803
327,5614
2056,5555
942,6473
1336,6622
2918,6291
4461,5463
3752,6439
1649,5672
4185,5917
1943,5358
402,6087
2305,6124
608,6619
769,4542
183,4781
2194,5313
3318,5165
4063,6327
1411,5565
260,5333
420,6481
3099,4681
134,4984
1085,4574
809,6611
1532,5058
2750,5316
474,4977
2250,6374
3309,5867
1545,5438
4469,6121
2908,6013
1202,5367
3154,6437
93,5142
884,4647
2611,4771
1866,5708
622,5116
1970,5908
521,4621
2976,5171
2372,5027
1221,4707
2048,4617
1496,5039
370,6155
3147,6675
4333,5715
1130,4992
2114,5639
2161,5722
3769,4758
3089,5865
723,5217
2196,4895
2314,6006
629,4586
3619,6404
3059,5734
1842,6650
4481,5128
2751,5650
2141,4785
2700,5918
1596,5628
3223,6439
1046,5234
378,6623
3748,5651
2030,6152
675,5464
3259,6035
3659,5743
3899,6124
787,6022
4102,4596
3199,5018
176,5867
4491,6201
2811,5313
1268,5234
1973,4754
2198,6045
3573,4661
2801,6583
3081,6466
1636,5226
4410,5933
488,4902
3248,6619
2773,5791
2201,6387
4046,5343
4411,6187
2932,4754
3292,5379
4445,6295
619,6604
74,6640
2819,5341
340,5620
1967,6356
4306,5396
1273,6485
2878,5522
1431,5562
4430,6619
3603,5675
3092,6013
242,4841
2640,5595
3016,4986
691,5175
1626,5202
1751,5228
3469,6260
650,6352
2587,5064
2218,5826
1779,6544
408,4632
4218,5659
1067,4718
1516,5312
4469,6351
3424,6369
4382,6129
2176,5373
992,6319
3436,6438
1528,5867
216,6088
4081,5953
1244,6582
1864,5791
1355,6232
450,6144
4100,5809
916,6322
2468,5158
1444,5811
2523,4709
1540,6409
1905,4672
876,4568
593,5423
1672,4689
3067,6233
3997,5485
2647,5324
2100,5716
2541,5239
3138,5025
1964,5891
4243,5833
1431,6331
3234,5750
3983,6308
3048,4994
2307,6026
1648,4647
682,6283
668,5962
644,4725
914,6584
1634,5201
2772,5440
135,6387
3640,6237
1833,5066
2541,6556
2965,5393
1838,5352
2087,4524
3205,4835
108,5002
978,4781
63,6144
196,4551
827,6000
1225,6612
4161,6405
2942,4546
3910,4605
3048,5281
1697,4580
570,5306
2003,6662
3380,6030
2035,4767
560,5304
3065,5196
3177,5521
1881,6498
4364,6563
3221,5940
4048,5409
2136,5490
1425,4743
3925,4717
1574,5209
4199,5638
2376,6128
2535,4823
1496,6501
3163,6661
2088,4919
2722,6089
2712,6307
1490,6031
2531,6029
2898,4706
2461,4964
4392,5858
27,4772
2710,6425
1404,5453
2961,4726
2323,5857
1838,6681
2077,6202
2505,5062
3496,6395
3721,5656
2968,5005
3615,6397
1655,6538
1733,5827
940,5292
2328,5427
1618,5005
4203,6361
2536,6564
382,4884
4124,6027
2471,4509
1289,4848
886,5367
1013,6582
106,4935
3010,5439
4495,4852
29,5185
488,4597
3250,5035
3321,5986
4112,5935
2518,6249
3633,5134
2318,5127
2635,6621
2007,5049
1989,5957
1458,5446
2869,4569
3730,4553
2092,4756
2456,5080
2655,6127
1923,6269
1525,6049
1101,5446
667,6485
3728,4939
2714,5206
2890,4958
32,5742
3648,4894
3289,4706
4024,5250
1111,6092
4405,5011
1316,5349
2349,5266
158,4765
1578,4572
592,5178
3548,6173
2763,6038
3541,6054
2284,5373
4305,5478
2373,5803
406,5082
3240,6554
539,4538
2375,6498
1722,6254
637,6005
2721,5188
4279,5754
2026,4519
2483,5990
2594,6470
45,6529
527,4564
2783,6632
3623,5889
2431,6050
3467,5502
3421,6444
1951,6431
4368,5392
1338,5098
3984,6164
1602,4968
2497,5303
33,6663
1566,6123
923,5780
4357,6561
687,4859
3407,6338
4321,4795
2675,4678
4493,5486
232,4762
727,6490
3171,4584
2089,5739
3221,5493
3145,5176
2870,6664
3225,5199
977,5032
239,5669
548,4644
3255,6212
3654,6573
1776,6572
2006,6346
68,6356
4093,6475
4088,6544
1017,5455
2293,5042
2369,5569
2759,4992
2934,5667
1770,5402
4372,6085
543,5991
2303,4729
2994,5521
1461,5682
4222,5651
960,6358
2782,6520
1446,6568
4095,4675
1035,4919
3748,5690
4435,5343
2926,5045
704,5963
2086,6390
1139,5848
3139,4913
725,5556
3144,4800
1433,5335
4065,5578
464,4951
1386,5161
3103,6111
3008,6650
4027,5316
3086,5743
4227,5510
4046,4758
2255,6362
2473,5838
3093,5224
3002,6006
305,5208
1042,5604
3657,5964
1831,6068
2608,6562
177,5818
2850,5953
1761,5192
4239,5212
397,5185
610,5601
2708,6324
3838,4907
1919,5693
3214,5658
2025,5837
1419,5433
2175,6583
1140,4833
2387,6206
442,4837
1018,4572
2238,5784
2988,4528
1983,5815
965,6049
1647,5823
2297,5331
4389,5764
96,5217
73,5220
1684,4618
3506,5455
2783,6354
1728,6163
1940,6048
4078,5351
1424,6503
1494,6651
29,5263
1484,6340
3859,4671
3792,4884
3783,5328
2156,5758
1062,6148
3215,5226
3567,5422
1899,4982
3999,5210
1585,4899
1092,6415
1532,4844
3030,4810
454,5766
3510,6002
4478,5892
2839,4827
626,5203
1477,5053
963,5419
1301,4970
1632,5192
3821,5906
3500,4740
1834,5557
2331,4964
83,4953
2375,4654
1993,4811
2025,6629
2158,6548
548,6071
1777,5341
3737,6603
3144,5442
2425,6451
4061,5713
3795,6621
3552,4687
565,6051
3821,5090
1414,5149
288,6397
2715,5589
1019,4986
2431,5999
635,4999
4127,5503
273,5298
2211,4808
1405,5061
3689,6586
766,5925
148,4823
1079,5356
2771,4598
483,6634
3033,5985
1545,5634
3119,5761
132,4827
764,6254
1753,6199
2909,6200
4296,4671
685,5113
2476,4663
2192,4798
2875,5262
644,4690
782,5586
3364,5078
2028,5098
3096,6307
3962,5302
350,6402
286,4547
202,5954
4482,5962
1703,5727
3673,5340
3066,5098
2646,6070
3191,4647
3790,5346
3872,4942
613,4887
3922,5242
2164,4923
2547,6514
3846,6027
4213,5625
162,5227
108,6168
71,5837
4106,5340
2773,5041
378,6069
3473,5694
3351,6645
3821,4825
2286,5312
1148,6017
2451,5400
1135,5793
3397,5930
1703,5481
4099,6114
1128,5590
1173,5129
1573,6092
3184,6012
1335,5167
3855,5850
760,5515
498,6480
4385,5056
886,5031
2780,5877
1883,5447
3564,5166
1002,5500
1787,5271
4370,4858
3296,5343
4240,5494
2773,4984
2425,5971
818,6545
2361,5620
4176,5398
2204,5896
2146,5302
4170,6362
1390,6387
197,5553
2675,5585
3778,5621
3592,4912
2848,5486
1625,5436
2180,6192
2367,4529
3359,6036
336,6241
172,4850
4042,4611
2836,6257
2780,6588
1618,4626
2243,4797
114,6334
2244,5895
1113,5848
1946,5887
683,6015
126,6239
2055,6568
197,6403
3511,4555
2523,6642
2530,6117
1923,5878
4156,5189
2382,4755
1128,6277
3589,5801
1917,4545
3093,5478
2674,5486
571,4639
2204,4728
3176,5441
2019,6306
4144,6037
1423,6527
2094,4938
3538,6462
2209,6175
4451,5475
2381,4649
1951,4984
3444,6485
3210,6113
3774,6345
2433,5847
594,6642
3974,6664
3445,5585
3501,6118
3399,4817
4430,5314
34,5087
2191,6015
88,6324
1474,5733
452,6040
1191,6327
567,6088
1983,5743
2912,4853
4015,4887
2995,4560
2129,4897
688,4602
2501,5534
2386,4542
1506,5355
3494,6417
4101,5322
2135,5534
1460,5837
2792,4920
1577,5276
3297,6428
581,4804
3353,6466
1412,5146
1244,5261
1668,4739
1104,6159
2714,5256
3685,4639
667,6395
2240,4988
3939,5707
3345,6338
1385,4512
710,6035
165,4991
206,5617
3321,5479
1127,6129
4071,5927
3368,5573
2472,5750
776,6219
4029,5986
2685,5952
2760,5953
1734,6156
2780,4898
399,5727
1,5094
269,4579
4152,4792
371,4941
3538,6271
3679,4832
3820,5212
858,5027
1188,5837
3957,5865
1443,5680
2099,5101
3222,4627
94,4588
1813,4987
3966,4844
1303,5045
4359,4558
2544,6164
4103,4743
1386,5862
4241,5192
3265,6379
2293,5700
856,5120
1836,5613
940,5215
4311,4607
3609,5007
2397,6326
1414,4905
973,4963
167,6574
4308,5863
3293,4863
506,5732
25,6432
2701,6086
1623,5098
3235,5225
2840,4930
1364,4920
2359,5246
1805,6610
688,5310
3708,5208
1302,4913
3494,5105
3655,5171
327,4816
1653,5096
2500,5067
3414,6179
3558,5026
3720,6231
2214,5621
2292,6270
1077,5426
3093,6330
1355,4631
2132,6262
315,5131
1250,5777
899,5428
2861,6074
2463,5678
3721,6622
4306,5382
3314,4987
1249,4906
1010,4644
2449,4545
2315,4618
4347,5403
3137,5187
3649,4954
4445,6569
4230,5846
3443,5933
3504,6032
1164,5358
612,5040
2282,4807
1348,5224
4311,4683
2119,6379
1868,6529
2999,6604
2521,4992
3451,5729
4016,5812
4114,5442
1439,5199
2171,6247
959,4560
733,6195
4274,5289
1202,6631
1821,5289
2466,5128
569,5606
3542,5402
3897,4772
2625,5752
2688,5589
2607,5219
3309,6262
3044,6624
2146,5403
3655,6033
783,5920
2311,6368
4428,6245
2955,5618
1661,5256
429,6091
1176,6481
221,6449
2546,5728
676,5117
3095,5431
476,5891
3648,5995
3414,6529
3623,5399
4489,5294
3570,5066
57,5189
795,6484
1426,4824
759,6541
474,6478
4014,6656
886,5284
2661,6622
1152,4980
4410,4699
1819,5599
4002,6684
1877,5945
4407,6535
4077,5236
4222,5535
3977,6080
305,5383
3236,5678
3177,6242
972,4728
3230,5080
3110,4926
3739,5363
681,5067
3626,6675
1722,5548
705,4665
2075,6085
524,5634
4475,5034
2217,6503
3399,4924
3110,4809
1900,5603
49,4617
1017,5427
1097,5374
334,5933
2396,5786
2968,4595
3014,5302
1415,6126
1612,5532
42,6079
49,5959
1968,6606
4394,5995
1190,5600
4368,5522
1717,4930
3868,5629
3833,5660
53,6553
3356,6048
3830,5472
4135,4559
1771,4702
143,5156
2278,6440
1651,5614
339,6555
3675,6490
3397,5304
270,6408
1917,6135
1674,4569
3244,6235
313,5581
3857,6431
2821,6467
2324,5195
1018,6616
2928,6489
268,6217
2546,6100
3326,6247
2635,6045
3347,6485
2367,5138
1752,5653
3235,5994
772,5889
860,6279
2615,5735
2375,5084
3053,5776
1354,5062
3270,4520
16,6200
3124,5874
3500,5478
2672,4526
4219,5923
3570,6259
1779,6336
440,4682
420,5165
112,4691
4296,5854
1222,4887
2982,6115
2626,5046
1285,4660
3599,6491
553,6636
2660,5804
4321,6172
3542,6624
1032,5505
2454,6160
4060,6413
2211,4751
2206,5418
1424,4624
461,5692
3406,6424
2072,5759
4211,5647
348,5546
2645,6579
446,4836
2166,4948
763,5205
526,5548
1100,5920
3468,4998
1112,6405
4104,5273
4012,5501
3254,5638
4436,5976
1244,5609
3398,4837
1136,6291
1234,5745
2736,5306
3572,4828
4405,5819
3217,4866
2594,4880
1100,6658
4259,6391
278,5306
4070,4819
4432,5548
1679,5442
4008,6644
2275,6648
987,5306
3810,6161
365,5708
4022,6086
2804,5398
3932,5852
4272,4949
3728,6006
1740,4618
1247,6105
3021,4976
3347,6180
4495,5233
1870,5243
4153,6435
3750,4887
3153,5211
3361,6072
2506,4981
2397,4710
1869,4672
1856,4612
2644,6499
3417,4923
2203,6226
2741,6312
2104,4627
3799,5350
1984,5312
1100,5322
2069,6168
3614,6354
4071,5015
4106,6207
1331,5365
4337,4717
255,6359
220,5771
265,6125
1995,5086
3258,4754
2501,5508
2479,5731
2483,5115
2153,5422
3092,6603
2131,4568
4403,4554
1478,6163
2322,6473
216,4937
4095,5391
1186,4556
3577,5783
3671,5745
1522,4891
2621,4792
2570,4868
1371,6643
859,5336
625,6513
818,4664
3822,6586
2930,5464
467,5243
3893,6644
3667,5123
4213,4703
3188,5135
1855,4671
650,5044
450,4508
2640,5811
3630,5825
4414,6254
1528,5541
1207,5399
2080,5928
1286,5718
1909,6439
280,6613
2443,5448
3754,5843
4410,5320
2820,5169
2511,5938
1593,4776
3519,6396
3804,4559
1784,5281
1782,5951
606,4605
2677,6100
2227,6025
1023,5765
161,5579
3260,5974
2111,6007
1122,6189
3395,5834
635,5905
827,5160
4118,5713
1505,6390
1731,4882
2076,4984
3577,5231
3392,6071
1396,5289
793,6078
4110,4756
3325,6558
1220,5230
1714,5748
2054,5951
2811,5794
1072,5796
4252,4796
753,6505
2063,5717
2575,5957
3540,6377
316,4654
2139,4698
1771,6223
3588,4937
1027,6582
1975,6009
1408,4766
1904,6416
3966,6480
3979,6617
1044,6204
958,6204
2054,5928
2849,5059
1544,5897
3780,5020
677,6077
3426,4569
139,5888
1241,6136
477,6250
4066,6285
1448,6532
1096,6176
3646,6162
2082,6225
3625,5439
2616,5541
4269,5566
553,6134
3257,4755
565,5705
1805,6315
2924,5125
790,6563
1222,6652
2754,5617
2679,4994
1534,4660
3781,4568
3771,6572
551,5523
1117,5927
1798,6634
1002,5241
420,5589
1244,4721
635,5726
2373,4591
3961,6247
393,5902
3603,5974
574,5664
2272,6545
2717,5246
2319,6195
1928,6291
457,5015
586,6533
1370,4561
2396,5398
425,5057
3532,6418
1948,4967
710,5360
3876,5918
2201,5599
1731,5992
1179,4858
929,5368
105,4581
3236,5651
2409,6576
2210,6228
2700,4706
2320,5539
684,6337
1649,6073
3990,4613
2296,4721
4034,6117
2958,6163
1276,5383
3483,5258
3805,6161
3887,6354
1308,6117
4160,5086
3097,5748
2660,6642
791,5707
580,6630
3832,5696
820,6372
3469,4831
3803,4938
1780,6177
261,6250
1646,5617
911,6014
1800,6043
562,6300
3950,5203
1173,6459
2572,4666
2683,5918
1814,6016
2077,5579
3319,6652
1939,6346
1680,4804
2914,5385
3401,4789
2673,5744
3053,6621
2513,5730
813,6450
2610,5942
3988,4738
214,6313
3489,6532
3079,5893
3757,5408
3298,6321
4184,6399
3440,5322
3682,4997
2088,4803
1329,4536
1081,6189
1510,5779
1953,5013
4010,6215
3971,5991
1819,6381
2304,5312
3086,5809
1905,6491
3274,6631
1860,5191
1343,6528
330,4588
1262,5377
3156,5352
2709,5546
174,5352
605,5357
4090,5402
3,5098
2946,6154
1367,6401
3292,5590
3568,4687
2323,6647
1305,4942
898,6152
2287,6437
3945,6334
2974,6446
2175,4644
1569,4793
258,5981
4113,5386
1893,5434
3445,6619
2234,4873
3117,6597
4242,4815
485,4705
3619,4893
2615,5377
2984,6065
3041,4587
3209,5793
1469,5918
522,5307
3073,5521
2024,5773
473,5008
3336,6304
3518,5158
1821,6429
2575,4627
1344,6055
4253,5390
642,6060
3468,4950
2877,6645
3513,5421
2931,6296
111,4649
3024,5338
4341,5898
994,5682
3503,6594
1563,5460
1319,6520
6,6554
728,6619
1760,6493
601,6014
2621,6038
2411,6383
537,5843
4188,6132
154,6242
3018,6191
2572,5310
2404,4885
1376,6059
3259,5229
242,4758
1340,5299
4097,6640
1847,5790
2313,6223
1712,5042
3280,4744
2347,5227
4242,5503
2363,6629
3381,5838
3576,5359
787,5198
4061,5926
4100,5786
28,4516
1987,5983
3784,6436
3558,4971
1352,5199
3272,5698
4363,4522
3157,6058
3059,6177
3582,5233
557,5411
3317,4744
2970,6412
5,5003
1501,5372
1696,5075
1218,4898
4364,5093
27,6142
1344,4672
4257,5734
1902,6358
1824,6228
2215,5829
2697,6481
110,5898
2930,4654
4406,5634
2482,5547
1911,5190
2720,6237
3733,5662
2604,5625
3760,6221
4303,4833
699,5736
407,6560
4159,5562
4497,5373
3371,4716
1770,5005
2141,4925
2066,5663
3546,5103
3677,4843
2982,6565
941,6632
3419,4532
831,5874
3993,5148
3766,4763
4193,6290
4327,6571
631,5967
2307,6314
1229,4759
3,6633
681,6616
2580,4958
716,6516
542,5531
2089,5391
4176,5286
1,6221
2057,4522
4311,4833
3496,5868
1271,5770
1447,4922
2696,5231
1495,5526
1696,5648
4332,5461
1204,6518
376,4854
1706,5212
3989,6496
4053,5243
2967,4883
2497,5237
728,5673
3969,5141
1241,5820
3907,6159
2311,6378
299,6543
37,6240
2613,5967
3113,4544
2822,5285
2722,5887
96,4508
1068,6588
2431,4611
2033,5148
836,6153
2186,5511
2279,6551
1994,4654
2370,5034
1834,6624
2304,5031
3348,6498
3633,5477
432,4870
1111,4799
5,4513
2354,5443
1566,5258
3110,6404
1097,5297
2689,5936
3583,5169
1839,6440
4365,4744
3724,6201
3610,5318
2192,4854
3042,4798
3005,5933
3520,5835
245,6441
1212,4812
1583,5292
2652,4600
1990,6114
3807,6337
3723,6460
3639,6083
3826,6628
521,4773
733,5457
2171,5620
3332,6644
55,5136
4406,5287
3471,4618
1516,5501
1488,6655
2254,6551
262,5431
4293,5526
3063,6483
106,5208
1813,6048
4275,5084
1197,4846
3801,5229
750,4749
2756,4753
3238,5412
1680,5700
1787,5437
3635,6109
3741,5374
642,6653
4095,6018
2231,5479
652,6230
3804,6072
4246,4797
1172,4621
4385,6413
750,5953
3575,5157
3366,4642
3946,6469
2948,5830
580,6099
4122,4726
3526,5945
3612,6391
127,5436
2296,5120
3011,5807
1132,4662
1930,5850
375,5891
577,6455
998,5132
71,6676
783,4765
2353,6019
3529,6618
3443,6555
417,5576
1726,4790
2108,4868
933,4607
2674,6571
4303,5934
221,5571
1373,4958
3257,5806
2908,5317
2798,5585
2479,5796
3875,5969
3708,6207
2435,5445
1713,6423
2668,5892
3250,5005
2968,4519
1013,4667
430,5845
4492,5221
3911,6239
3832,5703
3736,5132
1072,5297
2371,6601
1702,6633
3828,5496
1779,4575
3828,6027
1280,5337
3856,5577
1445,6347
480,5498
4312,5716
1917,6287
1479,4650
257,6436
4350,5035
3910,4734
875,6312
2128,5389
1468,5676
103,4939
504,6296
4473,4584
243,5052
3288,6210
1889,5026
2099,5289
2845,4895
597,6271
117,4587
693,6426
2682,4586
2119,6274
733,5919
2683,4995
78,5011
3515,5193
2551,5707
1351,6136
3838,6192
1965,5582
2401,5411
1249,6511
192,5123
273,6077
1142,6362
844,6578
231,4865
4336,4958
1899,5968
4060,6571
1706,4839
1195,5510
3958,5503
2603,6275
3581,5538
4268,5363
392,6329
1883,6365
4394,5792
1806,5581
3296,5422
1239,5594
3294,4986
2324,5290
2931,5966
960,5622
1266,6134
1911,6505
857,6650
1623,5587
1382,6420
1284,4536
854,4919
582,5226
2292,5923
571,5692
3525,5723
1496,5811
269,4829
3974,4796
2228,5051
1105,5909
3678,5837
2705,5380
2834,5889
546,6637
62,5152
1778,5583
1094,5130
3372,5553
1997,6374
941,4874
2897,6439
1929,5381
720,5570
756,6613
3472,6061
2663,6173
529,5661
2382,5301
3342,4776
4229,5191
3066,6315
3213,5275
2250,6260
3826,5758
2480,4520
2404,5449
1700,4730
2960,4647
3474,5290
2617,6443
159,4645
2508,6591
223,6603
4255,4761
2787,5523
130,4919
3224,6354
537,4671
2206,4714
2746,5114
3839,4537
2081,5670
393,4677
1319,6124
1338,5751
3138,5008
4035,5382
1512,6516
